25919,2.0,592.0,304.0,239,161,-1,-1,-1,-1
25919,18.0,403.0,359.0,35,44,-1,-1,-1,-1
25922,1.0,60.0,323.0,281,141,-1,-1,-1,-1
25922,2.0,592.0,303.0,239,162,-1,-1,-1,-1
25922,18.0,403.0,360.0,34,43,-1,-1,-1,-1
25925,1.0,61.0,331.0,278,135,-1,-1,-1,-1
25925,2.0,592.0,303.0,239,162,-1,-1,-1,-1
25925,18.0,403.0,359.0,34,44,-1,-1,-1,-1
25928,1.0,62.0,341.0,274,127,-1,-1,-1,-1
25928,2.0,592.0,304.0,239,161,-1,-1,-1,-1
25928,18.0,403.0,359.0,34,44,-1,-1,-1,-1
25931,1.0,60.0,348.0,273,121,-1,-1,-1,-1
25931,2.0,593.0,304.0,238,161,-1,-1,-1,-1
25931,18.0,402.0,358.0,35,45,-1,-1,-1,-1
25934,1.0,57.0,351.0,279,120,-1,-1,-1,-1
25934,2.0,593.0,304.0,238,160,-1,-1,-1,-1
25934,18.0,402.0,358.0,35,45,-1,-1,-1,-1
25937,1.0,53.0,353.0,286,118,-1,-1,-1,-1
25937,2.0,593.0,304.0,238,160,-1,-1,-1,-1
25937,18.0,402.0,357.0,35,45,-1,-1,-1,-1
25940,1.0,49.0,354.0,294,118,-1,-1,-1,-1
25940,2.0,593.0,304.0,238,160,-1,-1,-1,-1
25940,18.0,402.0,357.0,35,45,-1,-1,-1,-1
25943,1.0,48.0,356.0,297,116,-1,-1,-1,-1
25943,2.0,593.0,304.0,238,160,-1,-1,-1,-1
25943,18.0,402.0,357.0,35,45,-1,-1,-1,-1
25946,1.0,46.0,357.0,301,115,-1,-1,-1,-1
25946,2.0,593.0,304.0,238,160,-1,-1,-1,-1
25946,18.0,402.0,358.0,35,45,-1,-1,-1,-1
25949,1.0,43.0,358.0,308,114,-1,-1,-1,-1
25949,2.0,593.0,304.0,238,161,-1,-1,-1,-1
25949,18.0,402.0,358.0,34,44,-1,-1,-1,-1
25952,1.0,40.0,357.0,315,115,-1,-1,-1,-1
25952,2.0,592.0,304.0,239,161,-1,-1,-1,-1
25952,18.0,402.0,359.0,34,43,-1,-1,-1,-1
25955,1.0,37.0,357.0,321,115,-1,-1,-1,-1
25955,2.0,592.0,304.0,239,161,-1,-1,-1,-1
25955,18.0,402.0,359.0,34,43,-1,-1,-1,-1
25958,1.0,35.0,357.0,326,114,-1,-1,-1,-1
25958,2.0,592.0,304.0,239,161,-1,-1,-1,-1
25958,18.0,403.0,359.0,33,44,-1,-1,-1,-1
25961,1.0,33.0,357.0,330,114,-1,-1,-1,-1
25961,2.0,592.0,304.0,239,161,-1,-1,-1,-1
25961,18.0,403.0,359.0,33,44,-1,-1,-1,-1
25964,1.0,31.0,357.0,335,114,-1,-1,-1,-1
25964,2.0,592.0,304.0,239,161,-1,-1,-1,-1
25964,18.0,403.0,359.0,33,44,-1,-1,-1,-1
25967,1.0,29.0,356.0,340,115,-1,-1,-1,-1
25967,2.0,592.0,304.0,239,161,-1,-1,-1,-1
25967,18.0,403.0,359.0,33,44,-1,-1,-1,-1
25970,1.0,27.0,356.0,344,115,-1,-1,-1,-1
25970,2.0,592.0,304.0,239,161,-1,-1,-1,-1
25970,18.0,403.0,359.0,33,44,-1,-1,-1,-1
25973,1.0,26.0,356.0,346,114,-1,-1,-1,-1
25973,2.0,592.0,304.0,239,161,-1,-1,-1,-1
25973,18.0,403.0,359.0,34,44,-1,-1,-1,-1
25976,1.0,25.0,356.0,348,114,-1,-1,-1,-1
25976,2.0,592.0,304.0,239,161,-1,-1,-1,-1
25976,18.0,403.0,359.0,34,44,-1,-1,-1,-1
25979,1.0,24.0,356.0,351,114,-1,-1,-1,-1
25979,2.0,592.0,304.0,239,161,-1,-1,-1,-1
25979,18.0,403.0,359.0,34,44,-1,-1,-1,-1
25982,1.0,22.0,356.0,354,114,-1,-1,-1,-1
25982,2.0,592.0,304.0,239,161,-1,-1,-1,-1
25982,18.0,403.0,360.0,34,43,-1,-1,-1,-1
25985,1.0,20.0,356.0,358,114,-1,-1,-1,-1
25985,2.0,592.0,304.0,239,161,-1,-1,-1,-1
25985,18.0,403.0,360.0,34,43,-1,-1,-1,-1
25988,1.0,18.0,355.0,361,116,-1,-1,-1,-1
25988,2.0,593.0,304.0,238,161,-1,-1,-1,-1
25988,18.0,403.0,360.0,34,43,-1,-1,-1,-1
25991,1.0,15.0,355.0,365,116,-1,-1,-1,-1
25991,2.0,593.0,304.0,238,161,-1,-1,-1,-1
25991,18.0,403.0,360.0,34,43,-1,-1,-1,-1
25994,1.0,13.0,354.0,369,117,-1,-1,-1,-1
25994,2.0,593.0,304.0,238,161,-1,-1,-1,-1
25994,18.0,403.0,360.0,34,43,-1,-1,-1,-1
25997,1.0,11.0,354.0,372,118,-1,-1,-1,-1
25997,2.0,593.0,304.0,238,161,-1,-1,-1,-1
25997,18.0,403.0,360.0,34,43,-1,-1,-1,-1
26000,1.0,9.0,354.0,374,118,-1,-1,-1,-1
26000,2.0,592.0,304.0,239,161,-1,-1,-1,-1
26000,18.0,403.0,359.0,34,44,-1,-1,-1,-1
26003,1.0,9.0,354.0,375,118,-1,-1,-1,-1
26003,2.0,592.0,304.0,239,161,-1,-1,-1,-1
26003,18.0,403.0,359.0,34,44,-1,-1,-1,-1
26006,1.0,8.0,353.0,377,119,-1,-1,-1,-1
26006,2.0,592.0,304.0,239,161,-1,-1,-1,-1
26006,18.0,403.0,359.0,34,44,-1,-1,-1,-1
26009,1.0,7.0,353.0,378,119,-1,-1,-1,-1
26009,2.0,592.0,304.0,239,161,-1,-1,-1,-1
26009,18.0,403.0,359.0,34,44,-1,-1,-1,-1
26012,1.0,6.0,353.0,380,119,-1,-1,-1,-1
26012,2.0,592.0,304.0,239,161,-1,-1,-1,-1
26012,18.0,403.0,360.0,34,43,-1,-1,-1,-1
26015,1.0,5.0,351.0,383,121,-1,-1,-1,-1
26015,2.0,592.0,304.0,239,161,-1,-1,-1,-1
26015,18.0,403.0,360.0,34,43,-1,-1,-1,-1
26018,1.0,3.0,350.0,387,122,-1,-1,-1,-1
26018,2.0,592.0,304.0,239,161,-1,-1,-1,-1
26018,18.0,403.0,360.0,34,43,-1,-1,-1,-1
26021,1.0,2.0,347.0,391,124,-1,-1,-1,-1
26021,2.0,592.0,304.0,239,161,-1,-1,-1,-1
26021,18.0,403.0,360.0,34,43,-1,-1,-1,-1
26024,1.0,0.0,343.0,397,127,-1,-1,-1,-1
26024,2.0,592.0,304.0,239,161,-1,-1,-1,-1
26024,18.0,403.0,359.0,34,44,-1,-1,-1,-1
26027,1.0,0.0,339.0,401,131,-1,-1,-1,-1
26027,2.0,592.0,304.0,239,161,-1,-1,-1,-1
26027,18.0,403.0,359.0,34,44,-1,-1,-1,-1
26030,1.0,0.0,332.0,408,137,-1,-1,-1,-1
26030,2.0,592.0,304.0,239,161,-1,-1,-1,-1
26030,18.0,402.0,359.0,35,44,-1,-1,-1,-1
26033,1.0,0.0,321.0,421,147,-1,-1,-1,-1
26033,2.0,592.0,304.0,239,161,-1,-1,-1,-1
26033,18.0,402.0,359.0,35,44,-1,-1,-1,-1
26036,1.0,0.0,311.0,430,156,-1,-1,-1,-1
26036,2.0,592.0,304.0,239,161,-1,-1,-1,-1
26036,18.0,402.0,359.0,35,44,-1,-1,-1,-1
26039,1.0,0.0,303.0,434,162,-1,-1,-1,-1
26039,2.0,592.0,304.0,239,161,-1,-1,-1,-1
26039,18.0,402.0,359.0,35,44,-1,-1,-1,-1
26042,1.0,0.0,298.0,436,167,-1,-1,-1,-1
26042,2.0,592.0,304.0,239,161,-1,-1,-1,-1
26042,18.0,402.0,359.0,36,44,-1,-1,-1,-1
26045,1.0,0.0,295.0,436,169,-1,-1,-1,-1
26045,2.0,592.0,304.0,239,161,-1,-1,-1,-1
26045,18.0,402.0,359.0,36,44,-1,-1,-1,-1
26048,1.0,0.0,293.0,434,170,-1,-1,-1,-1
26048,2.0,592.0,303.0,239,162,-1,-1,-1,-1
26048,18.0,403.0,359.0,35,44,-1,-1,-1,-1
26051,1.0,0.0,292.0,430,170,-1,-1,-1,-1
26051,2.0,592.0,303.0,240,162,-1,-1,-1,-1
26051,18.0,403.0,360.0,35,43,-1,-1,-1,-1
26054,1.0,0.0,290.0,427,172,-1,-1,-1,-1
26054,2.0,592.0,303.0,240,162,-1,-1,-1,-1
26054,18.0,403.0,360.0,35,43,-1,-1,-1,-1
26057,1.0,0.0,288.0,426,173,-1,-1,-1,-1
26057,2.0,592.0,303.0,240,162,-1,-1,-1,-1
26057,18.0,403.0,360.0,35,43,-1,-1,-1,-1
26060,1.0,0.0,285.0,426,176,-1,-1,-1,-1
26060,2.0,592.0,303.0,240,162,-1,-1,-1,-1
26060,18.0,403.0,360.0,35,43,-1,-1,-1,-1
26063,1.0,1.0,282.0,425,179,-1,-1,-1,-1
26063,2.0,592.0,303.0,240,162,-1,-1,-1,-1
26063,18.0,404.0,360.0,34,43,-1,-1,-1,-1
26066,1.0,1.0,279.0,426,183,-1,-1,-1,-1
26066,2.0,592.0,303.0,240,162,-1,-1,-1,-1
26066,18.0,404.0,360.0,34,42,-1,-1,-1,-1
26069,1.0,0.0,275.0,428,190,-1,-1,-1,-1
26069,2.0,592.0,303.0,240,162,-1,-1,-1,-1
26069,18.0,404.0,360.0,34,42,-1,-1,-1,-1
26072,1.0,0.0,269.0,432,199,-1,-1,-1,-1
26072,2.0,592.0,303.0,240,162,-1,-1,-1,-1
26072,18.0,403.0,360.0,35,42,-1,-1,-1,-1
26075,1.0,0.0,262.0,435,209,-1,-1,-1,-1
26075,2.0,593.0,303.0,238,162,-1,-1,-1,-1
26075,18.0,403.0,359.0,35,43,-1,-1,-1,-1
26078,1.0,0.0,253.0,438,218,-1,-1,-1,-1
26078,2.0,593.0,304.0,238,161,-1,-1,-1,-1
26078,18.0,403.0,359.0,35,44,-1,-1,-1,-1
26081,1.0,7.0,248.0,433,220,-1,-1,-1,-1
26081,2.0,593.0,304.0,238,161,-1,-1,-1,-1
26081,18.0,403.0,359.0,35,44,-1,-1,-1,-1
26084,1.0,18.0,244.0,420,222,-1,-1,-1,-1
26084,2.0,593.0,304.0,238,161,-1,-1,-1,-1
26084,18.0,403.0,359.0,35,44,-1,-1,-1,-1
26087,1.0,30.0,244.0,401,220,-1,-1,-1,-1
26087,2.0,593.0,304.0,238,161,-1,-1,-1,-1
26087,18.0,403.0,358.0,35,45,-1,-1,-1,-1
26090,1.0,42.0,245.0,380,218,-1,-1,-1,-1
26090,2.0,593.0,304.0,238,161,-1,-1,-1,-1
26090,18.0,403.0,358.0,35,45,-1,-1,-1,-1
26093,1.0,52.0,243.0,366,218,-1,-1,-1,-1
26093,2.0,593.0,304.0,238,161,-1,-1,-1,-1
26093,18.0,403.0,358.0,35,45,-1,-1,-1,-1
26096,1.0,57.0,236.0,359,224,-1,-1,-1,-1
26096,2.0,593.0,304.0,238,161,-1,-1,-1,-1
26096,18.0,403.0,358.0,35,45,-1,-1,-1,-1
26099,1.0,64.0,232.0,349,227,-1,-1,-1,-1
26099,2.0,593.0,304.0,238,161,-1,-1,-1,-1
26099,18.0,403.0,358.0,35,45,-1,-1,-1,-1
26102,1.0,74.0,231.0,336,229,-1,-1,-1,-1
26102,2.0,593.0,303.0,238,162,-1,-1,-1,-1
26102,18.0,403.0,358.0,35,45,-1,-1,-1,-1
26105,1.0,80.0,224.0,328,235,-1,-1,-1,-1
26105,2.0,593.0,303.0,238,162,-1,-1,-1,-1
26105,18.0,403.0,358.0,35,45,-1,-1,-1,-1
26108,1.0,88.0,223.0,317,238,-1,-1,-1,-1
26108,2.0,593.0,303.0,238,162,-1,-1,-1,-1
26108,18.0,404.0,358.0,34,45,-1,-1,-1,-1
26111,1.0,101.0,225.0,299,236,-1,-1,-1,-1
26111,2.0,593.0,303.0,238,162,-1,-1,-1,-1
26111,18.0,404.0,358.0,34,45,-1,-1,-1,-1
26114,1.0,113.0,230.0,279,230,-1,-1,-1,-1
26114,2.0,593.0,303.0,238,162,-1,-1,-1,-1
26114,18.0,404.0,358.0,34,45,-1,-1,-1,-1
26117,1.0,124.0,237.0,259,223,-1,-1,-1,-1
26117,2.0,593.0,303.0,238,162,-1,-1,-1,-1
26117,18.0,404.0,358.0,33,45,-1,-1,-1,-1
26120,1.0,137.0,247.0,237,212,-1,-1,-1,-1
26120,2.0,593.0,303.0,238,162,-1,-1,-1,-1
26120,18.0,404.0,358.0,33,44,-1,-1,-1,-1
26123,1.0,150.0,261.0,214,198,-1,-1,-1,-1
26123,2.0,593.0,303.0,238,162,-1,-1,-1,-1
26123,18.0,404.0,359.0,34,43,-1,-1,-1,-1
26126,1.0,160.0,273.0,196,186,-1,-1,-1,-1
26126,2.0,593.0,304.0,238,161,-1,-1,-1,-1
26126,18.0,405.0,359.0,33,43,-1,-1,-1,-1
26129,1.0,166.0,279.0,185,181,-1,-1,-1,-1
26129,2.0,593.0,304.0,238,161,-1,-1,-1,-1
26129,18.0,405.0,359.0,33,43,-1,-1,-1,-1
26132,1.0,171.0,286.0,174,173,-1,-1,-1,-1
26132,2.0,593.0,304.0,238,161,-1,-1,-1,-1
26132,18.0,405.0,359.0,33,43,-1,-1,-1,-1
26135,1.0,176.0,293.0,164,166,-1,-1,-1,-1
26135,2.0,593.0,304.0,238,161,-1,-1,-1,-1
26135,18.0,405.0,359.0,33,43,-1,-1,-1,-1
26138,1.0,176.0,295.0,161,165,-1,-1,-1,-1
26138,2.0,593.0,304.0,238,161,-1,-1,-1,-1
26138,18.0,405.0,359.0,33,43,-1,-1,-1,-1
26141,1.0,175.0,294.0,161,167,-1,-1,-1,-1
26141,2.0,593.0,304.0,238,161,-1,-1,-1,-1
26141,18.0,405.0,359.0,33,43,-1,-1,-1,-1
26144,1.0,178.0,291.0,157,166,-1,-1,-1,-1
26144,2.0,593.0,304.0,238,161,-1,-1,-1,-1
26144,18.0,405.0,359.0,33,43,-1,-1,-1,-1
26147,1.0,177.0,287.0,159,169,-1,-1,-1,-1
26147,2.0,593.0,304.0,238,161,-1,-1,-1,-1
26147,18.0,405.0,359.0,33,43,-1,-1,-1,-1
26150,1.0,175.0,283.0,161,173,-1,-1,-1,-1
26150,2.0,593.0,304.0,237,161,-1,-1,-1,-1
26150,18.0,404.0,359.0,34,43,-1,-1,-1,-1
26153,1.0,172.0,280.0,163,176,-1,-1,-1,-1
26153,2.0,593.0,303.0,237,162,-1,-1,-1,-1
26153,18.0,403.0,358.0,34,44,-1,-1,-1,-1
26156,1.0,170.0,277.0,165,180,-1,-1,-1,-1
26156,2.0,593.0,303.0,237,161,-1,-1,-1,-1
26156,18.0,403.0,358.0,34,44,-1,-1,-1,-1
26159,1.0,167.0,274.0,168,183,-1,-1,-1,-1
26159,2.0,593.0,303.0,237,161,-1,-1,-1,-1
26159,18.0,403.0,358.0,34,44,-1,-1,-1,-1
26162,1.0,164.0,272.0,170,186,-1,-1,-1,-1
26162,2.0,593.0,304.0,237,160,-1,-1,-1,-1
26162,18.0,403.0,358.0,34,44,-1,-1,-1,-1
26165,1.0,156.0,272.0,173,186,-1,-1,-1,-1
26165,2.0,593.0,304.0,237,160,-1,-1,-1,-1
26165,18.0,403.0,358.0,34,44,-1,-1,-1,-1
26168,1.0,144.0,272.0,178,187,-1,-1,-1,-1
26168,2.0,593.0,304.0,237,160,-1,-1,-1,-1
26168,18.0,403.0,358.0,34,44,-1,-1,-1,-1
26171,1.0,132.0,270.0,186,189,-1,-1,-1,-1
26171,2.0,593.0,304.0,237,160,-1,-1,-1,-1
26171,18.0,403.0,358.0,34,44,-1,-1,-1,-1
26174,1.0,126.0,269.0,192,191,-1,-1,-1,-1
26174,2.0,593.0,304.0,237,160,-1,-1,-1,-1
26174,18.0,403.0,358.0,34,44,-1,-1,-1,-1
26177,1.0,121.0,268.0,198,192,-1,-1,-1,-1
26177,2.0,592.0,304.0,238,160,-1,-1,-1,-1
26180,1.0,117.0,267.0,204,193,-1,-1,-1,-1
26180,2.0,592.0,304.0,238,161,-1,-1,-1,-1
26183,1.0,112.0,266.0,210,195,-1,-1,-1,-1
26183,2.0,592.0,304.0,238,160,-1,-1,-1,-1
26186,1.0,107.0,264.0,216,198,-1,-1,-1,-1
26186,2.0,592.0,304.0,238,161,-1,-1,-1,-1
26189,1.0,103.0,263.0,221,199,-1,-1,-1,-1
26189,2.0,592.0,304.0,238,161,-1,-1,-1,-1
26192,1.0,99.0,261.0,228,201,-1,-1,-1,-1
26192,2.0,592.0,304.0,238,161,-1,-1,-1,-1
26195,1.0,97.0,257.0,233,205,-1,-1,-1,-1
26195,2.0,592.0,304.0,238,161,-1,-1,-1,-1
26198,1.0,96.0,254.0,238,207,-1,-1,-1,-1
26198,2.0,592.0,304.0,238,161,-1,-1,-1,-1
26198,18.0,403.0,357.0,34,45,-1,-1,-1,-1
26201,1.0,95.0,249.0,242,212,-1,-1,-1,-1
26201,2.0,592.0,304.0,238,161,-1,-1,-1,-1
26201,18.0,403.0,357.0,34,45,-1,-1,-1,-1
26204,1.0,97.0,244.0,246,217,-1,-1,-1,-1
26204,2.0,592.0,304.0,238,161,-1,-1,-1,-1
26204,18.0,403.0,357.0,34,45,-1,-1,-1,-1
26207,1.0,99.0,238.0,249,223,-1,-1,-1,-1
26207,2.0,592.0,304.0,238,161,-1,-1,-1,-1
26207,18.0,404.0,357.0,33,45,-1,-1,-1,-1
26210,1.0,98.0,232.0,252,229,-1,-1,-1,-1
26210,2.0,592.0,304.0,238,161,-1,-1,-1,-1
26210,18.0,403.0,356.0,34,46,-1,-1,-1,-1
26213,1.0,97.0,228.0,253,233,-1,-1,-1,-1
26213,2.0,591.0,304.0,239,161,-1,-1,-1,-1
26213,18.0,403.0,356.0,34,46,-1,-1,-1,-1
26216,1.0,98.0,227.0,251,234,-1,-1,-1,-1
26216,2.0,591.0,304.0,239,161,-1,-1,-1,-1
26216,18.0,403.0,355.0,34,47,-1,-1,-1,-1
26219,1.0,98.0,229.0,247,233,-1,-1,-1,-1
26219,2.0,591.0,304.0,239,161,-1,-1,-1,-1
26219,18.0,403.0,355.0,35,47,-1,-1,-1,-1
26222,1.0,96.0,231.0,245,230,-1,-1,-1,-1
26222,2.0,591.0,304.0,239,161,-1,-1,-1,-1
26222,18.0,403.0,355.0,35,48,-1,-1,-1,-1
26225,1.0,93.0,231.0,244,230,-1,-1,-1,-1
26225,2.0,591.0,304.0,239,161,-1,-1,-1,-1
26225,18.0,404.0,356.0,33,47,-1,-1,-1,-1
26228,1.0,87.0,230.0,246,230,-1,-1,-1,-1
26228,2.0,591.0,304.0,239,161,-1,-1,-1,-1
26228,18.0,404.0,357.0,33,46,-1,-1,-1,-1
26231,1.0,82.0,230.0,249,231,-1,-1,-1,-1
26231,2.0,591.0,303.0,239,162,-1,-1,-1,-1
26231,18.0,404.0,357.0,33,46,-1,-1,-1,-1
26234,1.0,73.0,231.0,255,231,-1,-1,-1,-1
26234,2.0,592.0,303.0,238,162,-1,-1,-1,-1
26234,18.0,404.0,356.0,33,47,-1,-1,-1,-1
26237,1.0,63.0,233.0,262,231,-1,-1,-1,-1
26237,2.0,592.0,303.0,238,162,-1,-1,-1,-1
26237,18.0,403.0,356.0,34,47,-1,-1,-1,-1
26240,1.0,56.0,236.0,267,228,-1,-1,-1,-1
26240,2.0,592.0,304.0,238,161,-1,-1,-1,-1
26240,18.0,403.0,356.0,34,47,-1,-1,-1,-1
26243,1.0,48.0,239.0,275,227,-1,-1,-1,-1
26243,2.0,592.0,304.0,238,161,-1,-1,-1,-1
26243,18.0,403.0,357.0,34,46,-1,-1,-1,-1
26246,1.0,44.0,241.0,281,226,-1,-1,-1,-1
26246,2.0,591.0,304.0,239,161,-1,-1,-1,-1
26246,18.0,403.0,357.0,34,46,-1,-1,-1,-1
26249,1.0,43.0,243.0,286,223,-1,-1,-1,-1
26249,2.0,592.0,304.0,239,161,-1,-1,-1,-1
26249,18.0,404.0,357.0,33,46,-1,-1,-1,-1
26252,1.0,40.0,247.0,290,219,-1,-1,-1,-1
26252,2.0,592.0,304.0,239,161,-1,-1,-1,-1
26252,18.0,404.0,357.0,33,46,-1,-1,-1,-1
26255,1.0,37.0,251.0,295,218,-1,-1,-1,-1
26255,2.0,592.0,304.0,239,161,-1,-1,-1,-1
26255,18.0,404.0,357.0,33,46,-1,-1,-1,-1
26258,1.0,38.0,257.0,295,212,-1,-1,-1,-1
26258,2.0,592.0,304.0,239,161,-1,-1,-1,-1
26258,18.0,404.0,357.0,33,46,-1,-1,-1,-1
26261,1.0,40.0,262.0,293,204,-1,-1,-1,-1
26261,2.0,592.0,303.0,239,162,-1,-1,-1,-1
26261,18.0,404.0,357.0,33,46,-1,-1,-1,-1
26264,1.0,42.0,268.0,291,195,-1,-1,-1,-1
26264,2.0,592.0,303.0,239,162,-1,-1,-1,-1
26264,18.0,404.0,357.0,34,46,-1,-1,-1,-1
26267,1.0,46.0,274.0,287,186,-1,-1,-1,-1
26267,2.0,592.0,303.0,239,162,-1,-1,-1,-1
26267,18.0,404.0,356.0,34,47,-1,-1,-1,-1
26270,1.0,48.0,280.0,286,180,-1,-1,-1,-1
26270,2.0,592.0,303.0,239,162,-1,-1,-1,-1
26270,18.0,404.0,356.0,35,47,-1,-1,-1,-1
26273,1.0,50.0,288.0,282,170,-1,-1,-1,-1
26273,2.0,592.0,304.0,239,161,-1,-1,-1,-1
26273,18.0,405.0,357.0,34,46,-1,-1,-1,-1
26276,1.0,49.0,293.0,283,165,-1,-1,-1,-1
26276,2.0,592.0,304.0,239,161,-1,-1,-1,-1
26276,18.0,404.0,357.0,35,46,-1,-1,-1,-1
26279,1.0,48.0,298.0,286,161,-1,-1,-1,-1
26279,2.0,593.0,304.0,237,160,-1,-1,-1,-1
26279,18.0,404.0,357.0,35,46,-1,-1,-1,-1
26282,1.0,49.0,305.0,286,155,-1,-1,-1,-1
26282,2.0,593.0,304.0,238,160,-1,-1,-1,-1
26282,18.0,405.0,357.0,35,46,-1,-1,-1,-1
26285,1.0,50.0,312.0,285,150,-1,-1,-1,-1
26285,2.0,593.0,304.0,238,160,-1,-1,-1,-1
26285,18.0,405.0,357.0,35,46,-1,-1,-1,-1
26288,1.0,48.0,315.0,291,148,-1,-1,-1,-1
26288,2.0,593.0,304.0,238,160,-1,-1,-1,-1
26288,18.0,405.0,357.0,35,46,-1,-1,-1,-1
26291,1.0,47.0,318.0,296,146,-1,-1,-1,-1
26291,2.0,593.0,304.0,238,160,-1,-1,-1,-1
26291,18.0,405.0,357.0,35,46,-1,-1,-1,-1
26294,1.0,47.0,322.0,299,144,-1,-1,-1,-1
26294,2.0,593.0,304.0,238,160,-1,-1,-1,-1
26294,18.0,405.0,357.0,35,46,-1,-1,-1,-1
26297,1.0,47.0,328.0,301,141,-1,-1,-1,-1
26297,2.0,593.0,304.0,238,160,-1,-1,-1,-1
26297,18.0,405.0,356.0,35,47,-1,-1,-1,-1
26300,1.0,47.0,334.0,302,137,-1,-1,-1,-1
26300,2.0,593.0,304.0,238,160,-1,-1,-1,-1
26300,18.0,404.0,355.0,37,48,-1,-1,-1,-1
26303,1.0,46.0,338.0,303,134,-1,-1,-1,-1
26303,2.0,593.0,304.0,238,160,-1,-1,-1,-1
26303,18.0,404.0,355.0,37,48,-1,-1,-1,-1
26306,1.0,48.0,344.0,299,129,-1,-1,-1,-1
26306,2.0,592.0,304.0,239,161,-1,-1,-1,-1
26306,18.0,404.0,356.0,37,47,-1,-1,-1,-1
26309,1.0,48.0,350.0,298,124,-1,-1,-1,-1
26309,2.0,592.0,304.0,239,161,-1,-1,-1,-1
26309,18.0,405.0,357.0,35,46,-1,-1,-1,-1
26312,1.0,47.0,353.0,300,121,-1,-1,-1,-1
26312,2.0,592.0,303.0,239,162,-1,-1,-1,-1
26312,18.0,405.0,357.0,35,46,-1,-1,-1,-1
26315,1.0,45.0,354.0,304,120,-1,-1,-1,-1
26315,2.0,592.0,303.0,239,162,-1,-1,-1,-1
26315,18.0,404.0,357.0,36,46,-1,-1,-1,-1
26318,1.0,41.0,355.0,312,119,-1,-1,-1,-1
26318,2.0,592.0,303.0,239,162,-1,-1,-1,-1
26318,18.0,404.0,357.0,36,46,-1,-1,-1,-1
26321,1.0,38.0,355.0,318,119,-1,-1,-1,-1
26321,2.0,592.0,304.0,239,161,-1,-1,-1,-1
26321,18.0,404.0,357.0,36,46,-1,-1,-1,-1
26324,1.0,36.0,355.0,322,118,-1,-1,-1,-1
26324,2.0,592.0,303.0,239,162,-1,-1,-1,-1
26324,18.0,403.0,358.0,35,45,-1,-1,-1,-1
26327,1.0,32.0,355.0,328,118,-1,-1,-1,-1
26327,2.0,592.0,303.0,239,162,-1,-1,-1,-1
26327,18.0,403.0,358.0,35,45,-1,-1,-1,-1
26330,1.0,28.0,354.0,336,120,-1,-1,-1,-1
26330,2.0,592.0,303.0,239,162,-1,-1,-1,-1
26330,18.0,402.0,357.0,36,46,-1,-1,-1,-1
26333,1.0,26.0,354.0,341,120,-1,-1,-1,-1
26333,2.0,592.0,303.0,239,162,-1,-1,-1,-1
26333,18.0,402.0,356.0,36,47,-1,-1,-1,-1
26336,1.0,23.0,354.0,346,120,-1,-1,-1,-1
26336,2.0,592.0,303.0,239,162,-1,-1,-1,-1
26336,18.0,402.0,356.0,36,47,-1,-1,-1,-1
26339,1.0,21.0,354.0,350,120,-1,-1,-1,-1
26339,2.0,592.0,303.0,239,162,-1,-1,-1,-1
26339,18.0,402.0,356.0,36,47,-1,-1,-1,-1
26342,1.0,19.0,354.0,354,120,-1,-1,-1,-1
26342,2.0,592.0,303.0,239,162,-1,-1,-1,-1
26342,18.0,402.0,356.0,36,47,-1,-1,-1,-1
26345,1.0,17.0,354.0,358,120,-1,-1,-1,-1
26345,2.0,592.0,303.0,239,162,-1,-1,-1,-1
26345,18.0,402.0,356.0,36,47,-1,-1,-1,-1
26348,1.0,17.0,354.0,359,120,-1,-1,-1,-1
26348,2.0,592.0,303.0,238,162,-1,-1,-1,-1
26348,18.0,402.0,356.0,36,47,-1,-1,-1,-1
26351,1.0,16.0,354.0,362,120,-1,-1,-1,-1
26351,2.0,592.0,303.0,238,162,-1,-1,-1,-1
26351,18.0,402.0,355.0,37,48,-1,-1,-1,-1
26354,1.0,14.0,354.0,366,120,-1,-1,-1,-1
26354,2.0,592.0,303.0,239,162,-1,-1,-1,-1
26354,18.0,401.0,355.0,37,48,-1,-1,-1,-1
26357,1.0,12.0,353.0,369,121,-1,-1,-1,-1
26357,2.0,592.0,303.0,239,162,-1,-1,-1,-1
26357,18.0,401.0,355.0,37,48,-1,-1,-1,-1
26360,1.0,11.0,353.0,372,121,-1,-1,-1,-1
26360,2.0,592.0,303.0,239,162,-1,-1,-1,-1
26360,18.0,401.0,355.0,37,48,-1,-1,-1,-1
26363,1.0,10.0,353.0,374,121,-1,-1,-1,-1
26363,2.0,592.0,303.0,239,162,-1,-1,-1,-1
26363,18.0,402.0,355.0,36,48,-1,-1,-1,-1
26366,1.0,10.0,353.0,374,121,-1,-1,-1,-1
26366,2.0,592.0,303.0,239,162,-1,-1,-1,-1
26366,18.0,401.0,355.0,37,48,-1,-1,-1,-1
26369,1.0,9.0,353.0,376,121,-1,-1,-1,-1
26369,2.0,592.0,303.0,239,162,-1,-1,-1,-1
26369,18.0,402.0,355.0,36,48,-1,-1,-1,-1
26372,1.0,8.0,353.0,378,121,-1,-1,-1,-1
26372,2.0,592.0,303.0,239,162,-1,-1,-1,-1
26372,18.0,402.0,355.0,36,48,-1,-1,-1,-1
26375,1.0,10.0,354.0,373,119,-1,-1,-1,-1
26375,2.0,592.0,304.0,239,161,-1,-1,-1,-1
26375,18.0,402.0,356.0,35,47,-1,-1,-1,-1
