32597,19.0,200.0,311.0,133,137,-1,-1,-1,-1
32606,2.0,591.0,303.0,239,162,-1,-1,-1,-1
32606,19.0,201.0,305.0,136,143,-1,-1,-1,-1
32615,2.0,591.0,303.0,239,162,-1,-1,-1,-1
32615,19.0,199.0,305.0,140,149,-1,-1,-1,-1
32624,2.0,592.0,303.0,238,162,-1,-1,-1,-1
32624,19.0,187.0,304.0,147,153,-1,-1,-1,-1
32633,2.0,592.0,303.0,239,162,-1,-1,-1,-1
32633,19.0,171.0,304.0,159,155,-1,-1,-1,-1
32642,2.0,592.0,303.0,239,162,-1,-1,-1,-1
32642,19.0,169.0,302.0,161,158,-1,-1,-1,-1
32642,20.0,91.0,308.0,285,151,-1,-1,-1,-1
32651,2.0,592.0,303.0,239,162,-1,-1,-1,-1
32651,20.0,95.0,314.0,272,144,-1,-1,-1,-1
32660,2.0,592.0,303.0,238,162,-1,-1,-1,-1
32660,20.0,103.0,325.0,254,130,-1,-1,-1,-1
32669,2.0,592.0,303.0,238,162,-1,-1,-1,-1
32669,20.0,108.0,330.0,246,124,-1,-1,-1,-1
32678,2.0,592.0,303.0,238,162,-1,-1,-1,-1
32678,20.0,110.0,329.0,247,123,-1,-1,-1,-1
32687,2.0,592.0,303.0,238,162,-1,-1,-1,-1
32687,20.0,121.0,328.0,247,125,-1,-1,-1,-1
32696,2.0,592.0,303.0,238,162,-1,-1,-1,-1
32696,20.0,127.0,325.0,250,131,-1,-1,-1,-1
32705,2.0,592.0,303.0,239,162,-1,-1,-1,-1
32705,19.0,183.0,317.0,146,142,-1,-1,-1,-1
32705,20.0,128.0,325.0,251,131,-1,-1,-1,-1
32714,2.0,592.0,303.0,239,162,-1,-1,-1,-1
32714,19.0,197.0,320.0,137,136,-1,-1,-1,-1
32723,2.0,592.0,303.0,238,162,-1,-1,-1,-1
32723,19.0,202.0,319.0,130,131,-1,-1,-1,-1
32732,2.0,592.0,303.0,238,162,-1,-1,-1,-1
32732,19.0,200.0,316.0,129,132,-1,-1,-1,-1
32741,2.0,592.0,303.0,238,162,-1,-1,-1,-1
32741,19.0,199.0,312.0,131,136,-1,-1,-1,-1
32750,2.0,592.0,303.0,238,162,-1,-1,-1,-1
32750,19.0,201.0,305.0,134,142,-1,-1,-1,-1
32750,21.0,445.0,344.0,45,54,-1,-1,-1,-1
32759,2.0,592.0,303.0,238,162,-1,-1,-1,-1
32759,19.0,198.0,306.0,137,148,-1,-1,-1,-1
32759,21.0,447.0,346.0,45,51,-1,-1,-1,-1
32768,2.0,592.0,303.0,238,162,-1,-1,-1,-1
32768,19.0,187.0,307.0,143,150,-1,-1,-1,-1
32768,21.0,449.0,348.0,44,49,-1,-1,-1,-1
32777,2.0,592.0,303.0,238,162,-1,-1,-1,-1
32777,19.0,186.0,306.0,144,151,-1,-1,-1,-1
32777,20.0,114.0,314.0,263,143,-1,-1,-1,-1
32777,21.0,449.0,351.0,44,46,-1,-1,-1,-1
32786,2.0,592.0,304.0,238,161,-1,-1,-1,-1
32786,20.0,112.0,327.0,243,126,-1,-1,-1,-1
32786,21.0,450.0,352.0,43,45,-1,-1,-1,-1
32795,2.0,592.0,303.0,238,162,-1,-1,-1,-1
32795,20.0,112.0,338.0,229,113,-1,-1,-1,-1
32795,21.0,450.0,352.0,44,45,-1,-1,-1,-1
32804,2.0,592.0,304.0,238,161,-1,-1,-1,-1
32804,20.0,112.0,344.0,225,106,-1,-1,-1,-1
32804,21.0,450.0,354.0,43,43,-1,-1,-1,-1
32813,2.0,592.0,303.0,238,162,-1,-1,-1,-1
32813,20.0,117.0,345.0,227,104,-1,-1,-1,-1
32813,21.0,451.0,354.0,42,42,-1,-1,-1,-1
32822,2.0,592.0,303.0,238,162,-1,-1,-1,-1
32822,20.0,123.0,345.0,228,103,-1,-1,-1,-1
32822,21.0,450.0,354.0,43,42,-1,-1,-1,-1
32831,2.0,592.0,303.0,238,162,-1,-1,-1,-1
32831,20.0,132.0,342.0,232,107,-1,-1,-1,-1
32831,21.0,450.0,354.0,43,42,-1,-1,-1,-1
32840,2.0,592.0,303.0,238,162,-1,-1,-1,-1
32840,20.0,123.0,336.0,246,115,-1,-1,-1,-1
32840,21.0,449.0,354.0,45,42,-1,-1,-1,-1
32849,2.0,592.0,303.0,238,162,-1,-1,-1,-1
32849,19.0,197.0,326.0,130,131,-1,-1,-1,-1
32849,20.0,125.0,336.0,246,115,-1,-1,-1,-1
32849,21.0,449.0,354.0,45,43,-1,-1,-1,-1
32858,2.0,592.0,303.0,238,162,-1,-1,-1,-1
32858,19.0,192.0,325.0,134,133,-1,-1,-1,-1
32858,21.0,448.0,354.0,45,43,-1,-1,-1,-1
32867,2.0,592.0,303.0,238,162,-1,-1,-1,-1
32867,19.0,196.0,323.0,134,133,-1,-1,-1,-1
32867,21.0,448.0,354.0,45,43,-1,-1,-1,-1
32876,2.0,592.0,303.0,238,162,-1,-1,-1,-1
32876,19.0,201.0,321.0,131,131,-1,-1,-1,-1
32876,21.0,448.0,354.0,45,43,-1,-1,-1,-1
32885,2.0,592.0,303.0,238,161,-1,-1,-1,-1
32885,19.0,203.0,319.0,130,129,-1,-1,-1,-1
32885,21.0,448.0,354.0,44,43,-1,-1,-1,-1
32894,2.0,592.0,303.0,238,161,-1,-1,-1,-1
32894,19.0,205.0,317.0,128,130,-1,-1,-1,-1
32894,21.0,448.0,354.0,44,43,-1,-1,-1,-1
32903,2.0,592.0,303.0,238,161,-1,-1,-1,-1
32903,19.0,207.0,317.0,128,130,-1,-1,-1,-1
32903,21.0,448.0,355.0,44,42,-1,-1,-1,-1
32912,2.0,593.0,303.0,237,161,-1,-1,-1,-1
32912,19.0,202.0,318.0,133,136,-1,-1,-1,-1
32912,21.0,448.0,354.0,45,43,-1,-1,-1,-1
32921,2.0,593.0,303.0,238,161,-1,-1,-1,-1
32921,19.0,193.0,319.0,138,138,-1,-1,-1,-1
32921,21.0,448.0,353.0,45,44,-1,-1,-1,-1
32930,2.0,592.0,303.0,238,162,-1,-1,-1,-1
32930,19.0,193.0,319.0,138,138,-1,-1,-1,-1
32930,20.0,121.0,331.0,256,123,-1,-1,-1,-1
32930,21.0,447.0,351.0,47,46,-1,-1,-1,-1
32939,2.0,592.0,303.0,238,162,-1,-1,-1,-1
32939,20.0,113.0,336.0,248,116,-1,-1,-1,-1
32939,21.0,445.0,349.0,50,48,-1,-1,-1,-1
32948,2.0,592.0,303.0,238,162,-1,-1,-1,-1
32948,20.0,94.0,339.0,258,117,-1,-1,-1,-1
32948,21.0,445.0,347.0,51,50,-1,-1,-1,-1
32957,2.0,592.0,303.0,238,161,-1,-1,-1,-1
32957,20.0,75.0,331.0,283,126,-1,-1,-1,-1
32957,21.0,445.0,347.0,52,50,-1,-1,-1,-1
32966,2.0,592.0,303.0,238,161,-1,-1,-1,-1
32966,20.0,60.0,322.0,307,137,-1,-1,-1,-1
32966,21.0,446.0,348.0,51,49,-1,-1,-1,-1
32975,2.0,592.0,303.0,238,161,-1,-1,-1,-1
32975,20.0,46.0,310.0,332,150,-1,-1,-1,-1
32975,21.0,446.0,349.0,51,48,-1,-1,-1,-1
32984,2.0,592.0,303.0,238,162,-1,-1,-1,-1
32984,20.0,42.0,303.0,344,158,-1,-1,-1,-1
32984,21.0,446.0,349.0,51,48,-1,-1,-1,-1
32993,2.0,592.0,303.0,238,162,-1,-1,-1,-1
32993,20.0,50.0,301.0,338,159,-1,-1,-1,-1
32993,21.0,446.0,350.0,50,47,-1,-1,-1,-1
33002,2.0,592.0,303.0,238,162,-1,-1,-1,-1
33002,20.0,65.0,308.0,315,150,-1,-1,-1,-1
33002,21.0,446.0,350.0,50,47,-1,-1,-1,-1
33011,2.0,591.0,303.0,238,161,-1,-1,-1,-1
33011,20.0,94.0,334.0,259,119,-1,-1,-1,-1
33020,2.0,592.0,303.0,238,162,-1,-1,-1,-1
33020,20.0,114.0,355.0,217,95,-1,-1,-1,-1
33029,2.0,591.0,303.0,239,162,-1,-1,-1,-1
33029,20.0,116.0,364.0,204,85,-1,-1,-1,-1
33029,21.0,445.0,350.0,51,47,-1,-1,-1,-1
33038,2.0,592.0,303.0,238,162,-1,-1,-1,-1
33038,20.0,110.0,367.0,208,82,-1,-1,-1,-1
33038,21.0,445.0,349.0,51,48,-1,-1,-1,-1
33047,2.0,592.0,303.0,238,162,-1,-1,-1,-1
33047,20.0,105.0,368.0,215,82,-1,-1,-1,-1
33047,21.0,444.0,349.0,52,48,-1,-1,-1,-1
33056,2.0,592.0,303.0,238,162,-1,-1,-1,-1
33056,20.0,101.0,369.0,222,82,-1,-1,-1,-1
33056,21.0,443.0,349.0,53,48,-1,-1,-1,-1
33065,2.0,592.0,303.0,238,161,-1,-1,-1,-1
33065,20.0,98.0,369.0,229,81,-1,-1,-1,-1
33065,21.0,444.0,349.0,52,48,-1,-1,-1,-1
33074,2.0,592.0,303.0,238,161,-1,-1,-1,-1
33074,20.0,96.0,368.0,234,82,-1,-1,-1,-1
33074,21.0,444.0,350.0,52,47,-1,-1,-1,-1
33083,2.0,592.0,303.0,238,161,-1,-1,-1,-1
33083,20.0,94.0,367.0,242,82,-1,-1,-1,-1
33083,21.0,445.0,350.0,51,47,-1,-1,-1,-1
33092,2.0,592.0,303.0,238,161,-1,-1,-1,-1
33092,20.0,89.0,365.0,253,85,-1,-1,-1,-1
33092,21.0,444.0,350.0,52,47,-1,-1,-1,-1
33101,2.0,592.0,303.0,238,161,-1,-1,-1,-1
33101,20.0,84.0,364.0,264,88,-1,-1,-1,-1
33101,21.0,444.0,350.0,52,47,-1,-1,-1,-1
33110,2.0,592.0,303.0,238,161,-1,-1,-1,-1
33110,20.0,77.0,362.0,278,92,-1,-1,-1,-1
33110,21.0,444.0,349.0,53,49,-1,-1,-1,-1
33119,2.0,592.0,303.0,238,161,-1,-1,-1,-1
33119,20.0,70.0,361.0,291,96,-1,-1,-1,-1
33119,21.0,443.0,349.0,54,49,-1,-1,-1,-1
33128,2.0,592.0,303.0,238,162,-1,-1,-1,-1
33128,20.0,63.0,361.0,302,99,-1,-1,-1,-1
33128,21.0,443.0,349.0,54,49,-1,-1,-1,-1
33137,2.0,592.0,303.0,238,162,-1,-1,-1,-1
33137,20.0,56.0,361.0,312,102,-1,-1,-1,-1
33146,2.0,592.0,303.0,238,162,-1,-1,-1,-1
33146,20.0,50.0,361.0,320,105,-1,-1,-1,-1
33155,2.0,592.0,303.0,238,162,-1,-1,-1,-1
33155,20.0,44.0,362.0,328,106,-1,-1,-1,-1
33155,21.0,442.0,349.0,54,49,-1,-1,-1,-1
33164,2.0,592.0,303.0,238,162,-1,-1,-1,-1
33164,20.0,39.0,362.0,334,108,-1,-1,-1,-1
33164,21.0,441.0,348.0,55,50,-1,-1,-1,-1
33173,2.0,592.0,303.0,238,162,-1,-1,-1,-1
33173,20.0,37.0,362.0,335,108,-1,-1,-1,-1
33173,21.0,441.0,348.0,55,50,-1,-1,-1,-1
33182,2.0,591.0,303.0,239,162,-1,-1,-1,-1
33182,20.0,33.0,361.0,340,109,-1,-1,-1,-1
33191,2.0,591.0,303.0,239,162,-1,-1,-1,-1
33191,20.0,26.0,358.0,349,111,-1,-1,-1,-1
33191,21.0,437.0,345.0,59,53,-1,-1,-1,-1
33200,2.0,591.0,303.0,239,162,-1,-1,-1,-1
33200,20.0,18.0,354.0,362,115,-1,-1,-1,-1
33200,21.0,439.0,345.0,58,53,-1,-1,-1,-1
33209,2.0,591.0,303.0,239,162,-1,-1,-1,-1
33209,20.0,9.0,347.0,377,121,-1,-1,-1,-1
33209,21.0,441.0,345.0,57,53,-1,-1,-1,-1
33218,2.0,591.0,303.0,239,162,-1,-1,-1,-1
33218,20.0,4.0,339.0,390,126,-1,-1,-1,-1
33218,21.0,443.0,345.0,56,52,-1,-1,-1,-1
33227,2.0,591.0,303.0,239,162,-1,-1,-1,-1
33227,20.0,0.0,318.0,420,144,-1,-1,-1,-1
33227,21.0,443.0,344.0,55,53,-1,-1,-1,-1
33236,2.0,591.0,303.0,239,162,-1,-1,-1,-1
33236,20.0,0.0,297.0,443,164,-1,-1,-1,-1
33236,21.0,444.0,345.0,53,52,-1,-1,-1,-1
33245,2.0,591.0,303.0,239,162,-1,-1,-1,-1
33245,20.0,0.0,277.0,467,186,-1,-1,-1,-1
33245,21.0,444.0,345.0,52,52,-1,-1,-1,-1
33254,2.0,592.0,303.0,238,162,-1,-1,-1,-1
33254,19.0,116.0,252.0,222,206,-1,-1,-1,-1
33254,20.0,0.0,271.0,476,192,-1,-1,-1,-1
33254,21.0,445.0,346.0,52,51,-1,-1,-1,-1
33263,2.0,592.0,303.0,238,162,-1,-1,-1,-1
33263,19.0,125.0,241.0,221,216,-1,-1,-1,-1
33263,21.0,446.0,347.0,50,50,-1,-1,-1,-1
33272,2.0,591.0,303.0,239,162,-1,-1,-1,-1
33272,19.0,147.0,224.0,211,231,-1,-1,-1,-1
33272,21.0,447.0,346.0,49,51,-1,-1,-1,-1
33281,2.0,592.0,303.0,238,162,-1,-1,-1,-1
33281,19.0,167.0,217.0,198,235,-1,-1,-1,-1
33281,21.0,445.0,346.0,51,51,-1,-1,-1,-1
33290,2.0,591.0,303.0,239,162,-1,-1,-1,-1
33290,19.0,175.0,212.0,192,240,-1,-1,-1,-1
33290,21.0,445.0,346.0,50,51,-1,-1,-1,-1
33299,2.0,591.0,303.0,239,162,-1,-1,-1,-1
33299,19.0,179.0,207.0,190,244,-1,-1,-1,-1
33299,21.0,445.0,345.0,51,52,-1,-1,-1,-1
33308,2.0,591.0,303.0,239,162,-1,-1,-1,-1
33308,19.0,183.0,203.0,188,247,-1,-1,-1,-1
33308,21.0,445.0,344.0,51,53,-1,-1,-1,-1
33317,2.0,591.0,303.0,239,162,-1,-1,-1,-1
33317,19.0,185.0,202.0,179,244,-1,-1,-1,-1
33317,21.0,445.0,343.0,52,54,-1,-1,-1,-1
33326,2.0,591.0,303.0,239,162,-1,-1,-1,-1
33326,19.0,189.0,205.0,169,241,-1,-1,-1,-1
33326,21.0,445.0,341.0,53,57,-1,-1,-1,-1
33335,2.0,591.0,303.0,239,162,-1,-1,-1,-1
33335,19.0,173.0,210.0,167,240,-1,-1,-1,-1
33335,21.0,445.0,341.0,53,57,-1,-1,-1,-1
33344,2.0,591.0,303.0,239,162,-1,-1,-1,-1
33344,19.0,150.0,214.0,172,238,-1,-1,-1,-1
33344,21.0,445.0,341.0,53,57,-1,-1,-1,-1
33353,2.0,592.0,303.0,238,162,-1,-1,-1,-1
33353,19.0,119.0,225.0,184,236,-1,-1,-1,-1
33353,21.0,445.0,343.0,52,55,-1,-1,-1,-1
33362,2.0,592.0,303.0,238,162,-1,-1,-1,-1
33362,19.0,106.0,238.0,192,228,-1,-1,-1,-1
33362,21.0,446.0,343.0,50,54,-1,-1,-1,-1
33371,2.0,592.0,303.0,238,162,-1,-1,-1,-1
33371,19.0,110.0,266.0,187,200,-1,-1,-1,-1
33371,21.0,446.0,344.0,49,53,-1,-1,-1,-1
33380,2.0,592.0,303.0,238,162,-1,-1,-1,-1
33380,19.0,117.0,306.0,171,156,-1,-1,-1,-1
33380,21.0,446.0,344.0,49,53,-1,-1,-1,-1
33389,2.0,592.0,303.0,238,162,-1,-1,-1,-1
33389,19.0,117.0,315.0,162,148,-1,-1,-1,-1
33389,20.0,19.0,333.0,367,131,-1,-1,-1,-1
33389,21.0,447.0,344.0,49,54,-1,-1,-1,-1
33398,2.0,592.0,303.0,238,162,-1,-1,-1,-1
33398,20.0,26.0,343.0,350,124,-1,-1,-1,-1
33398,21.0,447.0,345.0,49,53,-1,-1,-1,-1
33407,2.0,591.0,303.0,239,162,-1,-1,-1,-1
33407,20.0,28.0,346.0,345,121,-1,-1,-1,-1
33407,21.0,447.0,345.0,48,53,-1,-1,-1,-1
33416,2.0,591.0,303.0,239,162,-1,-1,-1,-1
33416,20.0,30.0,349.0,342,119,-1,-1,-1,-1
33416,21.0,447.0,345.0,48,53,-1,-1,-1,-1
33425,2.0,591.0,303.0,239,162,-1,-1,-1,-1
33425,20.0,34.0,353.0,335,116,-1,-1,-1,-1
33425,21.0,446.0,346.0,48,52,-1,-1,-1,-1
33434,2.0,591.0,303.0,239,162,-1,-1,-1,-1
33434,20.0,37.0,358.0,330,112,-1,-1,-1,-1
33434,21.0,447.0,346.0,47,52,-1,-1,-1,-1
33443,2.0,591.0,303.0,239,162,-1,-1,-1,-1
33443,20.0,38.0,361.0,328,110,-1,-1,-1,-1
33443,21.0,447.0,347.0,47,52,-1,-1,-1,-1
33452,2.0,591.0,303.0,239,162,-1,-1,-1,-1
33452,20.0,38.0,364.0,326,108,-1,-1,-1,-1
33452,21.0,447.0,347.0,47,51,-1,-1,-1,-1
33461,2.0,591.0,303.0,240,162,-1,-1,-1,-1
33461,20.0,38.0,365.0,325,107,-1,-1,-1,-1
33461,21.0,447.0,347.0,46,51,-1,-1,-1,-1
33470,2.0,591.0,303.0,240,162,-1,-1,-1,-1
33470,20.0,37.0,366.0,325,106,-1,-1,-1,-1
33470,21.0,447.0,348.0,46,50,-1,-1,-1,-1
33479,2.0,591.0,303.0,240,162,-1,-1,-1,-1
33479,20.0,36.0,366.0,326,106,-1,-1,-1,-1
33479,21.0,448.0,349.0,45,49,-1,-1,-1,-1
33488,2.0,591.0,303.0,239,162,-1,-1,-1,-1
33488,20.0,35.0,367.0,327,105,-1,-1,-1,-1
33488,21.0,449.0,350.0,44,47,-1,-1,-1,-1
33497,2.0,591.0,303.0,239,162,-1,-1,-1,-1
33497,20.0,34.0,367.0,329,104,-1,-1,-1,-1
33497,21.0,449.0,351.0,43,46,-1,-1,-1,-1
33506,2.0,591.0,303.0,239,162,-1,-1,-1,-1
33506,20.0,35.0,367.0,329,104,-1,-1,-1,-1
33506,21.0,449.0,352.0,42,45,-1,-1,-1,-1
33515,2.0,591.0,303.0,239,162,-1,-1,-1,-1
33515,20.0,35.0,367.0,331,103,-1,-1,-1,-1
33515,21.0,449.0,352.0,42,45,-1,-1,-1,-1
33524,2.0,591.0,303.0,239,161,-1,-1,-1,-1
33524,20.0,35.0,366.0,332,104,-1,-1,-1,-1
33524,21.0,448.0,353.0,42,44,-1,-1,-1,-1
33533,2.0,592.0,303.0,238,161,-1,-1,-1,-1
33533,20.0,35.0,366.0,334,104,-1,-1,-1,-1
33533,21.0,448.0,353.0,42,44,-1,-1,-1,-1
33542,2.0,593.0,303.0,238,161,-1,-1,-1,-1
33542,20.0,35.0,366.0,335,103,-1,-1,-1,-1
33542,21.0,448.0,354.0,42,43,-1,-1,-1,-1
33551,2.0,593.0,303.0,238,161,-1,-1,-1,-1
33551,20.0,35.0,365.0,337,104,-1,-1,-1,-1
33551,21.0,449.0,354.0,41,43,-1,-1,-1,-1
33560,2.0,593.0,303.0,238,161,-1,-1,-1,-1
33560,20.0,35.0,365.0,339,104,-1,-1,-1,-1
33560,21.0,449.0,355.0,41,42,-1,-1,-1,-1
33569,2.0,593.0,303.0,237,160,-1,-1,-1,-1
33569,20.0,36.0,365.0,339,104,-1,-1,-1,-1
33569,21.0,450.0,355.0,41,41,-1,-1,-1,-1
33578,2.0,593.0,303.0,237,160,-1,-1,-1,-1
33578,20.0,36.0,364.0,339,105,-1,-1,-1,-1
33578,21.0,450.0,354.0,42,43,-1,-1,-1,-1
33587,2.0,593.0,303.0,237,160,-1,-1,-1,-1
33587,20.0,36.0,364.0,340,105,-1,-1,-1,-1
33587,21.0,449.0,353.0,43,44,-1,-1,-1,-1
33596,2.0,593.0,303.0,237,160,-1,-1,-1,-1
33596,20.0,36.0,364.0,340,105,-1,-1,-1,-1
33596,21.0,448.0,353.0,44,44,-1,-1,-1,-1
33605,2.0,593.0,303.0,237,160,-1,-1,-1,-1
33605,20.0,36.0,364.0,340,105,-1,-1,-1,-1
33605,21.0,447.0,352.0,45,45,-1,-1,-1,-1
33614,2.0,592.0,303.0,239,161,-1,-1,-1,-1
33614,20.0,36.0,364.0,340,105,-1,-1,-1,-1
33614,21.0,446.0,350.0,47,47,-1,-1,-1,-1
33623,2.0,592.0,303.0,239,161,-1,-1,-1,-1
33623,20.0,36.0,364.0,340,105,-1,-1,-1,-1
33623,21.0,446.0,350.0,47,47,-1,-1,-1,-1
33632,2.0,592.0,303.0,240,161,-1,-1,-1,-1
33632,20.0,36.0,364.0,341,105,-1,-1,-1,-1
33632,21.0,447.0,351.0,46,46,-1,-1,-1,-1
33641,2.0,592.0,303.0,240,161,-1,-1,-1,-1
33641,20.0,35.0,365.0,342,104,-1,-1,-1,-1
33641,21.0,447.0,351.0,45,46,-1,-1,-1,-1
33650,2.0,591.0,303.0,240,162,-1,-1,-1,-1
33650,20.0,34.0,365.0,342,104,-1,-1,-1,-1
33650,21.0,447.0,352.0,45,45,-1,-1,-1,-1
33659,2.0,592.0,303.0,240,162,-1,-1,-1,-1
33659,20.0,34.0,365.0,342,104,-1,-1,-1,-1
33659,21.0,447.0,352.0,45,45,-1,-1,-1,-1
33668,2.0,592.0,303.0,240,162,-1,-1,-1,-1
33668,20.0,33.0,364.0,343,105,-1,-1,-1,-1
33668,21.0,448.0,353.0,44,44,-1,-1,-1,-1
33677,2.0,592.0,303.0,240,162,-1,-1,-1,-1
33677,20.0,34.0,365.0,342,104,-1,-1,-1,-1
33677,21.0,448.0,353.0,43,44,-1,-1,-1,-1
33686,2.0,591.0,303.0,240,162,-1,-1,-1,-1
33686,20.0,31.0,364.0,346,106,-1,-1,-1,-1
33686,21.0,448.0,353.0,43,44,-1,-1,-1,-1
33695,2.0,591.0,303.0,240,162,-1,-1,-1,-1
33695,20.0,28.0,363.0,349,107,-1,-1,-1,-1
33695,21.0,448.0,353.0,43,44,-1,-1,-1,-1
33704,2.0,591.0,303.0,240,162,-1,-1,-1,-1
33704,20.0,19.0,358.0,364,112,-1,-1,-1,-1
33704,21.0,447.0,353.0,44,44,-1,-1,-1,-1
33713,2.0,591.0,303.0,240,162,-1,-1,-1,-1
33713,20.0,4.0,348.0,392,122,-1,-1,-1,-1
33713,21.0,447.0,353.0,44,44,-1,-1,-1,-1
33722,2.0,591.0,303.0,240,162,-1,-1,-1,-1
33722,20.0,0.0,333.0,414,136,-1,-1,-1,-1
33722,21.0,447.0,353.0,44,45,-1,-1,-1,-1
33731,2.0,591.0,303.0,240,162,-1,-1,-1,-1
33731,20.0,0.0,314.0,435,153,-1,-1,-1,-1
33731,21.0,448.0,354.0,43,44,-1,-1,-1,-1
33740,2.0,592.0,303.0,239,162,-1,-1,-1,-1
33740,20.0,0.0,299.0,448,166,-1,-1,-1,-1
33740,21.0,448.0,354.0,43,44,-1,-1,-1,-1
33749,2.0,592.0,303.0,239,162,-1,-1,-1,-1
33749,20.0,0.0,284.0,464,181,-1,-1,-1,-1
33749,21.0,448.0,354.0,43,43,-1,-1,-1,-1
33758,2.0,592.0,304.0,238,161,-1,-1,-1,-1
33758,20.0,0.0,271.0,473,196,-1,-1,-1,-1
33758,21.0,448.0,353.0,43,44,-1,-1,-1,-1
33767,2.0,592.0,304.0,238,161,-1,-1,-1,-1
33767,20.0,0.0,260.0,474,208,-1,-1,-1,-1
33767,21.0,447.0,352.0,45,45,-1,-1,-1,-1
33776,2.0,592.0,303.0,238,162,-1,-1,-1,-1
33776,19.0,97.0,255.0,235,206,-1,-1,-1,-1
33776,20.0,0.0,253.0,482,215,-1,-1,-1,-1
33776,21.0,446.0,349.0,46,47,-1,-1,-1,-1
33785,2.0,592.0,303.0,238,161,-1,-1,-1,-1
33785,19.0,110.0,248.0,231,208,-1,-1,-1,-1
33785,21.0,444.0,346.0,50,50,-1,-1,-1,-1
33794,2.0,592.0,303.0,238,161,-1,-1,-1,-1
33794,19.0,126.0,244.0,219,207,-1,-1,-1,-1
33794,21.0,441.0,339.0,55,57,-1,-1,-1,-1
33803,2.0,592.0,303.0,238,161,-1,-1,-1,-1
33803,19.0,138.0,248.0,208,203,-1,-1,-1,-1
33803,21.0,440.0,338.0,57,58,-1,-1,-1,-1
33812,2.0,593.0,303.0,237,161,-1,-1,-1,-1
33812,19.0,145.0,256.0,199,195,-1,-1,-1,-1
33821,2.0,593.0,303.0,237,161,-1,-1,-1,-1
33821,19.0,148.0,264.0,193,190,-1,-1,-1,-1
33830,2.0,592.0,304.0,238,160,-1,-1,-1,-1
33830,19.0,143.0,267.0,192,187,-1,-1,-1,-1
33839,2.0,592.0,304.0,238,160,-1,-1,-1,-1
33839,19.0,124.0,272.0,194,181,-1,-1,-1,-1
33848,2.0,592.0,304.0,238,161,-1,-1,-1,-1
33848,19.0,94.0,270.0,213,186,-1,-1,-1,-1
33857,2.0,592.0,303.0,238,162,-1,-1,-1,-1
33857,19.0,76.0,271.0,233,193,-1,-1,-1,-1
33866,2.0,592.0,303.0,238,162,-1,-1,-1,-1
33866,19.0,63.0,271.0,253,200,-1,-1,-1,-1
33875,2.0,592.0,303.0,238,162,-1,-1,-1,-1
33875,19.0,70.0,283.0,247,184,-1,-1,-1,-1
33884,2.0,592.0,303.0,238,162,-1,-1,-1,-1
33884,19.0,91.0,318.0,215,144,-1,-1,-1,-1
33893,2.0,592.0,303.0,238,162,-1,-1,-1,-1
33893,19.0,101.0,338.0,202,122,-1,-1,-1,-1
33902,2.0,592.0,303.0,238,162,-1,-1,-1,-1
33902,19.0,96.0,344.0,211,118,-1,-1,-1,-1
33911,2.0,592.0,304.0,238,161,-1,-1,-1,-1
33911,19.0,87.0,345.0,226,119,-1,-1,-1,-1
33920,2.0,592.0,304.0,238,161,-1,-1,-1,-1
33920,19.0,78.0,345.0,242,120,-1,-1,-1,-1
33929,2.0,592.0,303.0,238,162,-1,-1,-1,-1
33929,19.0,73.0,351.0,248,117,-1,-1,-1,-1
33938,2.0,593.0,303.0,237,162,-1,-1,-1,-1
33938,19.0,71.0,361.0,248,111,-1,-1,-1,-1
33947,2.0,593.0,303.0,237,162,-1,-1,-1,-1
33947,19.0,66.0,367.0,254,109,-1,-1,-1,-1
33956,2.0,592.0,303.0,238,162,-1,-1,-1,-1
33956,19.0,59.0,370.0,264,110,-1,-1,-1,-1
33965,2.0,592.0,303.0,238,162,-1,-1,-1,-1
33965,19.0,53.0,372.0,274,110,-1,-1,-1,-1
33974,2.0,592.0,303.0,238,162,-1,-1,-1,-1
33974,19.0,48.0,373.0,281,110,-1,-1,-1,-1
33983,2.0,592.0,304.0,238,161,-1,-1,-1,-1
33983,19.0,44.0,374.0,288,109,-1,-1,-1,-1
33992,2.0,592.0,303.0,238,162,-1,-1,-1,-1
33992,19.0,42.0,373.0,293,109,-1,-1,-1,-1
34001,2.0,592.0,303.0,238,162,-1,-1,-1,-1
34001,19.0,40.0,372.0,299,108,-1,-1,-1,-1
34010,2.0,592.0,303.0,238,162,-1,-1,-1,-1
34010,19.0,38.0,370.0,304,108,-1,-1,-1,-1
34019,2.0,592.0,303.0,238,162,-1,-1,-1,-1
34019,19.0,36.0,369.0,309,109,-1,-1,-1,-1
34028,2.0,592.0,303.0,238,162,-1,-1,-1,-1
34028,19.0,34.0,368.0,313,109,-1,-1,-1,-1
34037,2.0,592.0,303.0,238,162,-1,-1,-1,-1
34037,19.0,32.0,368.0,318,109,-1,-1,-1,-1
34046,2.0,592.0,303.0,238,162,-1,-1,-1,-1
34046,19.0,29.0,368.0,324,110,-1,-1,-1,-1
34055,2.0,592.0,303.0,238,162,-1,-1,-1,-1
34055,19.0,26.0,368.0,329,111,-1,-1,-1,-1
34064,2.0,592.0,303.0,238,162,-1,-1,-1,-1
34064,19.0,24.0,368.0,333,112,-1,-1,-1,-1
34073,2.0,592.0,303.0,238,162,-1,-1,-1,-1
34073,19.0,20.0,369.0,337,112,-1,-1,-1,-1
34082,2.0,592.0,303.0,238,162,-1,-1,-1,-1
